14905,-0.25676835176701707
13446,1.723239795538849
2241,-0.44593587005893154
13448,-0.7785822619250564
5257,-0.6878144191133688
13451,0.5582141872689568
13452,-0.8501788284033085
13453,0.7647875927444615
4973,-0.21069087647941148
2599,0.4200914999739965
13457,0.7964637416032853
5266,-1.2084467010170934
5268,-0.1427970643064423
13461,0.22945405745668207
13463,-0.7132116650898497
13464,-1.3139776203018116
10436,19.597027597211817
5274,2.0102712977969706
13467,3.615088713066861
5277,-0.21160993628458272
5279,0.4270158229500608
5281,27.52935358037737
4813,0.6733348080272769
2246,-0.08991071483922748
8273,0.6866738617679031
18475,-0.35376784850569876
3612,-1.1513836234980859
176,97.64856414297019
5292,0.3028627432829665
5295,0.02580578560755975
1399,0.528322137565203
4979,-0.5121626373383165
5301,-0.5017392884543512
5303,0.47757526664839345
5306,-1.2699913032680432
5307,0.34242393384966685
13500,-0.6780791279143245
13501,0.5770214758424613
885,1.1848316720242236
17362,-0.45973683637219237
13505,-0.4609285022874664
8965,-2.1672772333867205
13507,-0.4471270758482686
13509,-0.4026898451924395
13511,-0.23907200671865658
10444,19.48846488287877
13514,0.15909685633373744
13515,-0.5510559408248201
13516,0.48263252476691443
13519,-0.580738651348566
13521,-2.074864853600504
13522,0.9859866857877649
5331,-0.4638534875834933
13528,-0.41591451232873367
18639,0.7183088879418928
13530,2.0946747784848037
13531,0.47550032837617606
13536,37.80818399781459
13537,-1.6068841803999367
5346,0.027967453545527335
13539,-12.601891303558144
5348,-0.12980389277648308
13541,38.7419976160878
5351,-0.06359005263387385
5352,0.002666403133280107
5353,0.008482027186862875
13549,0.15096503005510725
4989,0.9271401302354474
5361,0.006386434336466254
13554,3.5457006259760506
13555,-1.3525716075474228
5364,-0.33972445611268265
5365,0.2732599919600387
5367,0.7766967968614301
5369,-0.13176360371575074
13563,-35.08127325082321
13565,1.8452860927214305
5375,0.08527618086449783
13569,2.1857810673840423
13570,-6.960115300720383
5379,-0.10352366566824062
13573,0.35803923206083904
13575,0.8888883728379019
13576,-0.8355080826632081
2263,-0.17049822771297873
6726,-96.12124146561646
5390,0.13575866168062342
5391,0.10116474799932988
13585,-0.687762357475938
5396,0.015742131323289082
5397,-0.11904167104623958
13591,-1.3301105612514974
5400,-0.49495386708403843
13593,-0.27096452858998504
13594,0.23090777506376875
5403,0.5390971305686856
5405,-0.06392465292577744
5407,-0.20779752188927458
5409,0.5323781492518187
5411,-0.2171447377628486
5414,0.11555590760939079
5415,-0.17297542529296733
5416,0.2778096203966664
453,-25.360701341852955
5419,-0.19507442172975037
13612,0.04149016437437231
3634,13.115566855536395
5422,0.07467846299229666
13618,-0.5539214283758324
13620,-0.6993810396399995
5429,0.7089425087796992
905,-23.985735906632538
5433,0.42673989013655794
5435,-0.44094457636976764
906,-0.15140597108791182
5444,0.16857024084505
5445,0.57797232116074
13638,-0.09662071445493264
13639,0.13130736424120643
5450,2.004161419089709
5451,-0.15657236965162097
13644,-0.10751701221917494
2274,-0.31630684293746286
13647,0.30526528701193123
13649,0.002811520583720001
13651,-0.21313763504479
17294,-0.5799607114304988
18660,-0.21170156843034701
5007,-0.554139265390148
912,0.07512651217000975
15931,-0.32556803095388936
455,0.38974187669590765
5481,0.9338103064936653
691,-0.64286866568157
5483,-0.5340028450466773
5486,0.7095041353385447
3645,-0.359973991185678
7947,-45.47335821923007
10472,-2.6436884219946584
2975,0.10223992731286329
14913,-8.879264711013958
10473,0.13114440756404572
13690,1.1734858328459399
5499,-0.9480604923338337
5500,0.42957521022726525
13693,-0.4552576672137045
5502,1.1093946228398341
5504,-3.6278398801710683
3648,-0.9891243515275694
5506,-1.0073541710772858
13699,0.4849443449367529
5508,0.25628802849912513
5509,-0.6684584646559456
5511,0.6017393101734226
13705,-0.30610148371908064
5515,13.630015075180735
9693,93.63421400506685
5517,-1.1386421058558112
13711,17.51428691140217
5522,-0.801768097995278
5523,12.123439324181186
13716,-0.33829833446517515
13717,-0.9969463393934669
5527,-0.06331831050903697
5529,-0.8069884301272755
5530,1.9605503942580242
184,3.033688646681841
13725,0.3520965252101873
13727,-0.5677045542062533
5537,1.072814278724959
19279,1.3050800780605176
13731,-0.4941532063066702
13732,0.833159066966026
5541,0.7053845905762511
15733,-0.06307978165192442
924,-0.15043947177964834
5546,-1.0687107620208383
7751,-21.012925106801987
17370,0.7847357374815183
11848,2.1116082149287574
13747,-0.34546038889234715
5556,0.5586306128206122
5558,-0.6707136509657622
2292,84.59586579346829
13755,-0.6663986098068564
13756,0.21762218018550925
15946,-1.106234363276666
5566,2.8465544005648002
146,-0.8139305095939573
5571,-0.031341971167218374
5572,-2.2326053230741896
17604,-0.3350669803859938
5576,-1.0647907566525987
5578,10.114746896679632
3661,0.19828262163336585
5584,-3.2839042903090565
13219,0.0239825384789812
5590,-0.3155840285661995
5592,-0.3958744911375891
5593,0.592715144244142
2383,0.6898256598824832
5598,-0.9795826374365981
5599,0.2747717485833232
5601,0.4385266109334352
5603,-0.1314047729808144
5605,-0.38661988912583034
13801,-0.21299981050169456
5611,-0.4253824621418582
3666,0.9063526661185226
13807,-4.391174134170765
5616,-0.4035835416462132
13809,0.2250614234451178
12457,-24.685921027852594
5621,-0.20935750543655457
5625,0.12265763696265056
5627,-0.5434393265892935
5630,0.36985292925249935
5631,-0.23871830440375919
10496,-2.6752247174164965
5637,-0.12928626997967702
4825,0.26818637049401267
5647,-0.1378654510445407
11864,-17.324268775201293
1153,0.5445086374753512
5655,-0.2536752776950824
13009,2.2822714691119756
13851,-1.835783657813786
13852,1.5206144198250593
13854,0.8340354413825659
13856,-0.24927853321049176
13858,-0.8037862191884225
13860,0.615659943851536
18694,-1.9113111785914603
5670,-0.9764871222993383
5671,0.5096200432423936
5673,0.5400406494679786
13866,-0.36169337485371034
13867,0.8772690997152945
5677,-0.2735128679911036
13870,-0.12921476719926545
13872,-0.14653065116012876
13873,-0.0635550786501505
13235,0.35105070904098845
5684,0.25973030217227155
3678,-0.09039249546899196
13878,0.08276361886755904
10505,1.538690137063115
13880,0.5625729083349037
5689,-0.22087061164427887
15967,-0.03337192678292526
5692,-0.9197659547374424
3619,25.258481113083157
17102,-2.857092752821405
13889,-1.024467465027943
5699,-0.36421657236287325
13893,-0.10038554024920664
5702,0.3856918456648514
5703,-0.5208336817363988
5704,0.17441836299357538
13899,-1.1500363118415644
13901,0.32243952132366865
13906,-0.5080970548096736
5715,-0.33198404976853463
13908,-0.36162058422727866
13909,0.12100898108354409
5718,-1.2941655112082961
5720,-1.2530041532342375
13914,-0.26925108994035196
13915,0.6964062686676691
13917,-0.040642666096732755
5727,-0.5679927049630107
5728,0.6982835375686
13921,-0.8200330455381888
13927,0.19200695015439892
13932,1.387013507028655
13934,-0.8660427642996937
5053,-0.9063180155398844
13937,0.4399128462123383
5746,-1.3542943514512753
13939,0.421740474021618
3689,-0.23688218882718692
5755,-0.7621574989709293
13950,5.235043658013936
13951,-2.747391946940312
13953,-6.077155429599557
5763,-0.26963824578149653
13957,-0.552509892601921
13249,-0.1430125703801724
13961,0.11058483954167705
8921,1.3003281787270384
13965,0.46583701680065187
13967,-0.461055687836124
684,-0.8612704403161143
9155,0.6015323120100019
3148,-10.631566099931142
5781,-0.4432559471227463
15741,-1.2862530539940427
13977,-1.9258831157190839
5787,-0.7364359250609007
5790,0.20871074245809634
13983,-0.4474024394429271
5792,-0.7978829276531001
16418,0.25158042116250046
13986,-0.9332013049140117
13987,0.7677551217136893
16287,-0.19263290256539062
13989,0.41912300786719753
7793,-24.626933481522258
13993,-0.21602793332446563
967,0.37776613567413747
6429,-0.1828900650514656
15987,-0.011890631675764984
14005,0.17371495922194846
14007,-0.3446549223766044
14008,-0.8413914773880159
3700,-0.34397546267528306
14014,-1.268120435691224
14016,0.31411460033452454
14017,1.2756331930816227
3702,0.23011542550960234
14022,1.064256947869794
14023,1.4300998729747862
14025,-0.609998290334927
1558,-1.1685983049975048
3703,0.47114326084938424
5836,-0.2858847032480817
14029,-0.6617372905886963
5842,-0.39518484981123525
14035,-0.46579100709769844
5844,-0.17998019946492633
7801,-41.187437773386684
14040,0.6161131378595771
2340,-1.2755910838162539
13561,-0.4471914579208801
14045,27.799473373167793
14049,-27.13496285221048
14051,55.07188828833263
5860,0.10683592093186561
5862,-0.5195326155058314
14055,0.10476245310778164
5868,0.3838191453337259
14061,4.738625745443425
5871,0.3579512161313112
5873,-0.23206124951818646
14169,-0.5580279707812993
14071,-0.5236421902291094
5881,-0.016024147771242947
14926,-1.1331667253534687
14077,-1.096280999263416
14079,0.1386045818079848
2651,0.1050005098227299
2876,-4.409764844277116
469,1.5814940276264677
14094,0.33697173522988855
14096,0.4373564636797081
9176,-1.0506433723550186
14099,0.5016785223859602
14100,-0.5675832558483709
14101,0.20653468371749292
14105,-0.6579830222374573
5914,0.06666952269792457
5916,0.08821009412402651
14109,0.07891589968872229
14111,-0.28498405668252974
14112,-0.3033594129478081
14113,0.36654491619520047
5922,-0.050654488260514205
5923,0.006910495597660007
14117,0.04039681663891924
14119,-0.25652816509789605
19292,0.9516725431581584
5929,-0.17082579953900037
14123,-0.0020517088243936082
203,-30.378856235093206
14129,-0.22840666476766963
2801,0.06367491849581139
5940,-0.032827532089669834
5941,-0.25646310562538654
5943,-0.06280438794664467
8654,1.232106329163249
5945,-0.21627638164590288
14138,0.12755873931118078
14139,0.3069539087369631
5949,-0.49701625706558045
5951,-0.23396696173682638
14144,-0.5108660956482831
14145,-0.22054991243475736
5954,0.02487093068975739
5955,-0.1416782344451936
14148,-0.8975997878908021
10550,-3.7444513148072787
15097,-0.0011595191664654086
5959,-0.34429387034386294
14153,0.043769136803876355
5962,-0.023295422256008433
14155,0.00531593109624269
14157,0.6597830449548278
14159,0.17022385722778122
5927,-0.43731339008692915
3472,-0.2390461782838157
14163,-0.5592330250199945
10426,-1.8404984327955511
12474,-99.64506596038366
17380,2.3530068650660065
14170,0.5010925388056688
5979,0.1898947224254667
3728,-0.2813898612452024
2363,-23.76729249532596
14181,0.7521528778997364
226,0.4015667453310817
10556,6.895548913370298
4564,6.1698678590102976
14193,1.4746822220668523
14195,-0.8844048534182601
14198,2.59114223142852
14199,-0.3693541421951368
14200,0.990524192683796
11924,2.0880029101158826
5059,-0.33857332498747494
3733,0.3952784347906977
1131,0.26032370048353254
1837,-1.8169899714308344
6025,0.5630518256822371
11927,0.3614930646509732
6031,0.1834139265875564
6033,-0.33892527646717097
14226,0.19058422188412896
16700,1.401783960124318
14229,0.6419057552935447
14231,-0.44258331183753313
14234,0.8713396601998089
14235,-0.6360302167582389
14236,0.441151766529517
4147,-0.10304085999933228
5104,0.56193942950017
7835,-0.07260521219349708
14247,-0.9668595452270041
14248,0.9832358185368352
14250,1.4133332365857594
14252,-3.597073772788334
14254,-0.7772151131638251
14256,1.0933386007011965
14257,0.6116381484825498
14259,-1.1178354954438676
14261,1.4428476535884585
14263,-0.39320103064793654
16789,-0.03983866811921902
14267,10.838864905861
6076,0.3567257590617697
13503,0.11223457009542462
6078,-0.24017204763616035
6079,0.027768111949207794
14272,-2.3508539211270576
14275,-0.48252189619931873
6084,-0.18283462873523038
6085,0.16190197264149775
14278,0.8081744139318549
6087,-0.5350630613378621
6089,0.19084671082233334
6091,-0.3126178607458715
5005,-0.2175409726463754
6097,0.5362903442868995
2059,-0.3752384654185989
6102,-0.27886112687693654
6103,-0.39163254960096
6105,-0.02704611434543061
14298,-2.7645721472844142
6107,-0.09329458702150362
14300,15.523461969715692
14301,-0.016396769803593295
6111,-0.6966037831561809
14304,-7.62178316208711
6113,-0.3236866458640044
14306,10.269886227539383
6116,-0.19504668062389524
16038,-0.16524436344337806
6118,-0.32437257918582163
14311,-1.69758293440163
6121,-0.024616512520994588
14314,8.605814844835557
3751,-1.2608654930204988
6124,-0.7262091564281341
9686,0.3548319579486258
14319,-0.13335703213479816
14320,2.3685659141707456
14322,-8.835344880783275
14324,10.892837184611437
6133,-0.3040352485017188
14326,-2.084942160455228
17335,-0.17287256656620165
6139,-0.1981759646633473
14332,-6.132571521142452
6141,-0.21110998321060953
10701,-0.22607556258075467
16043,0.021732789582247933
14340,0.05774583953796718
8366,-2.085808706966792
16044,-0.05200405164115243
14346,-0.553809668449019
14347,0.11018892578543496
6156,-0.8066507489198331
14349,0.7607394920876067
6159,0.14737050559052858
6161,0.07564627598913999
205,-23.217884681247824
6163,-0.415971342840008
6165,0.14453312159731133
6167,-0.6226614255954701
6170,-0.5471556228332222
6171,-0.0444328793395453
14364,0.06977439390253573
14367,-0.11030568609400696
14369,0.2367913386828702
6178,0.18627384068880315
2395,-69.15722845254518
14373,0.34887258910537794
14378,-0.4496299089405848
14379,-0.3429356992646505
16855,-0.6141350965632015
14385,0.41532231314313517
2845,-11.468550956830383
9225,0.03526196579611782
14395,-0.13182544670043606
14401,-0.1400160849835822
14403,-0.5137135400220442
6213,0.15431044002719296
6214,-0.8917363759015353
14689,-0.6746145430264177
6219,-0.41054852142542636
6220,-1.4890418352243102
6222,-0.6639329755947025
16574,0.6264180747156662
6224,1.1673433883848627
14418,0.014238804578953088
14419,-0.9620314634379706
14421,-0.18453119747330418
16057,-9.23826405280742
6232,-1.700872255017242
14425,0.09351455376716507
5135,0.2033812325053791
8443,68.90693056054576
6241,0.10480432249703141
3771,0.863411230906769
14437,14.417949272003982
6247,-1.9709201162951677
6249,-0.8570149673878986
14445,0.0019122382834762391
14447,0.29192825364304986
14450,-0.6843474374975276
14451,-0.6423598836679812
2933,0.09907176873323259
18793,-0.00546272694874296
9236,-0.5330244493931214
6267,0.869395306017303
9207,-0.016771104032158618
14463,12.461483071370349
6273,0.6543870002840927
6274,-22.635275342953335
18795,0.2008325346170141
14468,4.532785480379606
6278,-1.0180347200849897
6280,3.8576620398178147
14473,-0.1548042638831821
9239,0.23763004737640747
14476,-0.38599568453359856
8607,-23.812991217681958
6286,2.4015382855848943
16067,0.022370881354739913
5239,0.3951690799222999
1049,-0.2069251996291125
11972,65.67766709280171
14494,2.0947495538237724
6211,0.45836746105055304
16304,-3.7564547518409914
10609,1.9014687923182196
3097,8.988827680526725
5393,0.018202753764960125
14509,-0.23209513823211403
14511,-0.13610231020338776
8121,73.619216022887
10611,-24.68897524925859
4575,0.10380691698705569
16073,-0.11421798244770731
14529,-0.09776586251290482
3787,-0.3826126390250182
14535,3.8354815360823706
14538,-4.095847630083603
14540,7.786603428141004
6349,-0.13358174875952789
16266,-1.4813722228522708
6357,-0.12672958748263705
2425,0.6120830946336328
3485,0.7375013214826123
1061,-0.10369006592347069
5122,-0.2534299088786959
2667,0.39296139999922136
3795,0.09071073562607554
9257,-0.4489441455677331
14584,-0.18202605226093127
17398,-0.9699912010689409
14590,-0.36833020517285103
14592,0.10296710412122967
6403,-0.5733182272441818
17944,7.8930881099431
2941,0.3035525823359882
6409,0.08824635762489647
6411,-0.3686547731586677
14608,0.8441307012871528
14610,0.20211494735134122
14611,-0.8757436725390937
14616,0.45212078244249865
14617,-0.16805958919095354
12489,-2.139971095891754
6427,-0.14001015257550836
14621,0.8972912206556409
6430,0.25861518577554665
14623,0.1156620379024048
17019,-6.453304389519947
6435,-0.12474869351173497
6436,-0.3417436368886198
14629,1.3048084673967026
6438,-0.2136757926715912
6761,0.7891928745485726
6440,-0.7879832623667014
1851,-0.23686089300566407
6442,-0.7253228897274521
4579,27.310795274853596
6448,-1.1156437225206703
5173,-0.27504892962874466
16582,-0.3503348500606435
14127,0.015575519188714998
14662,-0.22765865031047694
14664,0.15766031913982081
14665,-0.19023260260586178
15764,0.9126985121015055
1079,16.922457381047508
14670,-0.14055232285950808
14671,0.10049490984510179
14673,-0.7239760525357603
14675,0.22851928277683137
10784,-0.35100577987769555
14677,0.13155203065201532
10036,0.5941123912027347
18483,0.3894596539786611
14683,-0.009272033967079124
14688,-0.46298673170041876
2448,-38.032955143635554
9218,0.5639204278797645
14691,-0.5280693944429021
14693,-0.26187164314552114
14695,-0.19653217843456258
14697,-0.21666262032451494
14699,-0.17432012500555907
14702,-0.4580072618336851
14703,-0.0941621765727571
14704,-0.7236190438818291
3816,0.5627904124787061
2399,2.1865858922838046
14707,0.2499102235934158
14709,-0.3952675573958543
14710,-1.4584857790292751
7913,-1.760255743568847
18263,0.4096444122990753
14719,-0.3477852822592093
13376,0.1849619578257033
3153,-0.7827997064075674
2454,0.49413945083163874
14727,-0.09242225589165583
16108,0.2156343221636027
13737,14.309349119899219
7918,3.9051146053656236
3823,-1.4333959525620392
5401,0.2980852606358572
13381,-0.12164157288742833
6561,3161.4335354465074
16179,-0.09354931725607042
6563,-482.2595794836916
6566,-0.20813017286725155
6567,-497.1722451183261
6568,1.3060259877148663
16543,9.283997280301815
6572,3.8633071953216396
7922,0.23561427700317206
15483,-0.8981246876184283
6576,2.2227480750992568
6578,-2.6755146018334854
6579,-489.4968820620102
6580,1.041387724608183
14773,0.5920324121581536
6582,-0.025179869343912503
9289,0.6608728673992759
6584,-0.41474896222537405
6586,-1.4448401460909182
14779,-3.313719480304954
14781,0.28695458298152526
6590,0.5363864675853406
6594,0.030369744524400416
6596,-0.6199121288398761
1735,0.1329638628445317
11131,4.638981460146848
6605,1.2582905142173875
6606,-0.5194610250306442
9293,-0.3671704817349858
6608,0.8346133344801929
6611,0.31459816406953206
6612,0.3167252162287014
6613,0.6665676829667582
6615,-483.76849044396283
6616,477.8278957376274
6618,0.5171426374027631
2089,-0.10557247379798936
6620,0.406489484736541
19084,0.5014312010300344
6622,-104.3679783940991
6624,0.23803717180631373
6626,-0.6876109455481542
6629,-0.5615611066852448
6630,-0.9009424403023987
6631,0.23825040731017974
14824,0.4694455696509253
14826,0.34626724349696125
14827,-0.4904786465638226
6636,-0.09043573601363866
13394,0.11772115016129835
14832,41.23219037975573
14833,-10.416400296191734
14835,-10.650144023954413
6644,0.07084014303384085
14837,9.175126155708522
14839,0.25118826021893
6648,495.67963093275415
6650,-82.54890146747913
16127,-0.22695544072119805
426,0.23205603713943512
14845,0.09227741915052855
13397,-0.12129093968022871
14850,0.5690647423062931
14851,-0.8574323416987255
6660,-31.235862499704375
14853,-0.5042277613111034
6662,36.50469299631666
14855,0.49582687378287604
6665,7.850803032238503
6666,-103.59479791116199
6667,104.25744887399189
14861,0.20171420373161664
14864,-5.351452634615427
14865,-0.49065254173775913
14866,-0.2023233804079611
17284,-0.13732352169887446
6677,-0.5338046045406736
14871,0.728104703597403
14872,-1.1685381162430086
14338,0.0799335048672337
15459,-0.3955707695308319
7941,-0.49320737976393547
6689,-12.106252645916145
9307,-0.8590792520204584
6693,-0.11641759336653326
6695,13.300335350814814
6696,1.1326925603532683
14889,0.08264851731249463
6698,1.0313141099120173
7943,-0.5018678669435217
6701,-0.21831395755793234
6702,-92.04672237991215
6703,190.6184358742974
8337,0.6044989441810888
6707,-0.5781907912414253
16863,-0.19815832677011094
6711,1.6298901585856942
14904,-0.711508879700392
6713,-23.49616985911266
6714,-1.163132092956072
14907,-0.2228830740644678
14909,-0.32163356469565807
6719,-2.5758383506966975
16045,0.13107400823135087
6723,-131.7953800835274
6724,-82.20697223204562
14918,-5.299010866123603
13409,-0.029776020331820544
6728,-0.4894782259496749
6730,0.6577153566153033
14923,-0.33048882391801127
6732,-93.71532509637697
14925,-1.255637909277865
6734,-0.8553673362244283
6737,-7.686632129065638
6738,-1.7332278285800828
6739,-19.761243888578537
6742,81.02702137619559
2489,-0.04513966131056718
6744,0.44074607726891246
6745,-26.057017136046447
16143,30.864134227871208
6750,-81.66444155185359
1125,-0.1483007332046788
6752,-0.577612733272185
16144,-13.122514693145522
6755,0.5058437116455066
6756,0.041159580989121036
6757,-1.1252892564476638
8954,1.7430490433931771
19047,0.733225752401136
6765,0.7010427197252749
6767,-0.9032861549636102
6768,0.6877458279872657
6769,-47.05896403599592
14962,-4.3366402210713435
6771,-25.798892467374227
6773,-0.2500780177639325
6775,0.23681734363627815
14968,-10.643411737719562
6778,-58.455924598827735
14972,12.178619636082749
6781,-23.616166717620494
14974,-0.886416996681235
6786,0.12999686308806846
6787,-0.1965411558139525
14980,-1.8054542451534532
13865,-0.9965806363522861
6791,8.72974572911427
6793,-0.11595639591368695
14989,0.40615083570952315
6799,50.07867906327871
14995,-2.4390381396202025
14997,4.906945570600658
6806,-0.09784961420171304
18307,0.105591365030025
4417,-0.11447297972380545
6810,0.302506275733972
5231,-0.6557270138944165
6812,0.21547440209158095
2501,-0.10316508054589675
6821,1.2854745158901637
6822,-1.2276969067460477
15015,0.7522805036895222
15016,-2.6745728789019316
7865,-44.88797733691342
6827,-0.11554082411859411
6828,0.013337486196871182
15021,62.17720383188669
15022,-28.0848883797786
15024,-29.255116107740005
15026,36.2865320755854
13321,12.977822249301152
6839,-0.5125164399506374
5956,-0.3575893391989639
9332,0.4172304428698843
15034,2.403490826159625
3871,0.15494656842259108
16594,-0.7565538495546739
9333,0.5696974643409787
13248,-0.37638732878576836
6851,-0.5851851788390287
228,0.7671733195810664
6855,-0.17226396606032449
6857,0.7085796923708787
6858,1.784726647602926
17527,0.1068559544962553
6860,-0.2731156870880906
6863,-0.48677896538216114
6864,-0.5483334971229076
6865,0.9208846726998192
6869,0.8199184364692186
5241,0.28997949896025865
6876,-0.10477495990586003
6877,1.1251999829612136
6879,0.20787729548645592
6881,-0.4328085122666891
6883,-0.6646468881327308
14141,-0.006018116328307788
15505,-0.5698051558838972
17532,-0.42807617012839816
6893,-0.07385288537029165
1149,-11.141639282336584
6905,-20.21826858106607
1151,0.3960047313877636
6909,-1.0347487441294003
15103,-0.06020963835496121
15105,0.03194264479680797
2610,0.8135582850259528
13441,-0.223810284921672
7980,-3.160005033600356
10711,-0.21715738434608295
5447,-0.31017033851327264
1155,0.7676802657783848
631,0.1894507364007566
16175,-0.22241998157492643
5141,-0.11147167126492959
6941,-1.0377573694014923
12080,48.221409316163474
6947,0.05761543053757137
6956,1.4639161716447546
6957,-0.3857673007206866
15151,-0.2817264227124273
16245,1.0017423200198097
6962,-4.650236866380157
6963,-0.44465963253075913
15157,-0.21681666151288292
6966,-49.55689179502773
15159,-0.14892747073778395
6968,-1.3001989966021947
16180,0.572759532027666
6971,0.41619456819857104
6972,0.03036813858084403
6973,-0.8679620259424273
6977,0.7165253539786343
5259,-0.6339642565574165
5061,-0.2095650581469361
6981,0.7026061692149209
2665,-0.30371140506715666
15175,0.7849210582289166
6984,51.06755622227116
5260,0.7965413415678256
15178,-0.6431195269512997
3895,0.32547995272757335
6989,0.2987485286506226
6991,2.0543481177466916
15184,-1.0113780066863238
15186,-0.9102904788708134
6995,0.0537083086876404
15188,-1.01632111594469
15190,-0.9249116685541864
6999,-0.43658333506775016
7001,0.10486325078872932
15196,2.3890704774848928
1597,0.4374404405231797
7010,0.14929232331715964
7011,-14.940995624227893
7013,0.7848514335488839
7016,-0.2827848998429393
7017,0.8663468469807081
7018,-1.9145652850157882
7020,-1.3818574346034576
7021,59.53059955865008
7023,-2.000526519853611
7025,-1.7144751146454749
7027,-18.84674489164116
3789,-0.5899510927713887
2537,30.80348301212905
1504,0.31071702288670966
7034,0.3796753879613879
7036,0.7766269756733791
6634,-79.12094353468902
7039,-1.803749952061222
7041,2.8299026771210323
7042,-23.84868554778
7047,-491.056572406405
7048,0.8662095664860938
7050,0.759947275494516
7052,0.24170949549864687
3906,36.70510855030935
7054,-0.5641861910934365
6637,-0.5175629771077441
7056,-0.4528141451228868
7058,-0.30946443683433494
7061,-0.017608663836847796
7062,-0.0453611747847079
7063,-0.17061719131939013
7066,-0.39489423030810916
7068,-0.7441274853250435
7069,0.17335911969806445
5691,0.35128244792780766
7074,0.1549906399476137
1179,0.10708780402430507
7076,0.16322637078230867
16198,-1.4851389953882967
4466,-1.0145703615919879
7079,-0.40435931768601724
7080,-0.017961363664436722
7081,0.26594083949070935
7085,-0.11361568155079178
13469,-2.1064267600665088
7089,0.4230741232894439
7091,-0.819826340209894
7092,-0.15331356591024375
7093,0.41758873229209836
7095,0.13088612794643759
13979,-0.15553914953367975
7097,0.21847501808492253
13471,-0.48694460866624445
7102,-90.41099830446947
7104,0.04743469427476399
9376,0.5226083581801172
7110,0.21421251189903015
7111,1.027977329062629
7113,0.0005749488545028353
7115,1.1705807021633083
15309,-0.46536855486188045
15310,0.44785103810711224
12459,-0.24110233926974212
15312,-0.3386871581382907
15314,-0.2554384666538586
7123,0.2897175716680928
15316,-0.3232326484352499
15318,0.5870138310230838
7128,2.1476097227959294
9380,-0.36049524280311807
7130,-0.056691065444526775
15323,0.007908758019945325
15324,-0.5415597921688656
15325,0.716166629530864
7134,-86.30694146998628
7135,2.1474933525366993
15328,0.5505837514634605
10876,0.7990502440484094
15330,-0.4438398882056492
7139,0.6684519060336196
7143,1.0265508280899756
15336,-0.09384294868152149
7145,-23.79226061578352
7146,-1.4273550749470452
5287,-0.9109883114449004
7149,1.3737722468631144
15342,-0.46496587829926816
15343,0.3642130123017452
4057,0.05711597001889587
15347,-0.15349025791163184
7157,-0.1009022107279197
15351,0.43435582344905704
7161,0.7426110750257242
15354,0.5963211999152066
15355,-0.6617240582434154
15357,-0.29298828270006094
15359,-0.04635393928268422
15361,-0.3942633333237674
9387,-0.9561855188751529
7172,1.6720076669017376
7173,-0.778955738269474
15366,0.052906966023214055
7175,2.634040700984789
17580,0.38193927168660646
7178,2.595925835196567
7179,-1.375038840867654
7180,1.9496304391806203
15373,0.2073055911326439
7182,-0.8382481671276439
15375,0.378755414837794
2339,0.3775058260212879
15377,-0.355594653803464
7187,-0.7735170818808573
2967,-0.20672156771635908
7191,0.1551875872386208
15385,-0.13279365998334272
7196,-0.9303439615046224
7197,-0.9046719353506647
15390,3.4080285737540184
11859,2.223194801546112
15392,-0.9651654435462307
7203,-1.2091435907962536
15396,-0.5720279636876625
15397,-0.006597618873571132
5297,-0.002084343134772071
15401,0.5823389137806116
7210,-0.3473921916743973
7212,0.06047213194760197
1202,-0.9760448646306432
15407,-0.6350546706974495
15408,-0.6825888963780781
15409,0.3170617198315114
7218,96.95367060038589
7219,-24.149267950791735
7221,-27.77075570893207
1877,-0.20989521409235457
7223,-0.1909803896169051
7225,43.26499854798132
786,0.016987055693855363
15419,0.1978703692321897
7231,0.6492693776029117
15425,-0.019629265132564327
14859,-10.48143173204482
7236,-0.7463371749347156
7237,0.3181585604093189
7239,0.5178949021080146
17015,-0.02935586200590884
7241,-0.1508482810497851
15434,0.6174916346375692
7243,-0.2875373538857464
15437,-0.08136545492540095
1605,-0.09355787090727297
7247,-1.6485603998584937
15517,0.2756140908729868
15441,0.14713234479288848
7250,1.633449307975478
7251,1.0832917453099253
7252,-14.686085837588255
15445,0.9227715226258396
7255,0.21335064717821273
7257,-0.2473371662351504
7258,-0.5065699301714245
15451,-0.3896720697542717
15453,0.42729149714457604
15455,-0.21015595739967272
8698,-0.9706073727298008
7267,0.34462125215900824
15460,0.5494069200358003
12732,2.2560487221171126
15463,-0.7944648753941861
7273,2.182030945306528
7275,56.65570806467589
15472,-0.44280153449588944
16882,0.8311842149688136
15474,2.0341665045896646
15475,0.07473932001047294
3945,-0.8862191542273218
15480,0.7360875678809918
15481,1.3715266603432146
5971,-0.20152589929039533
1215,-2.321874899527985
7292,478.22130314236836
15485,1.9393916735877237
15487,-1.696366247176563
7296,-0.10160425032663807
7298,-80.67744775837953
2067,-0.36951999223606685
15493,0.2901492228262751
5313,-0.9852327527959337
15498,1.0032867698156271
15499,0.35663590572941056
7308,486.27287105174355
9410,-4.240376979525039
7310,-182.13845087711087
15503,1.5333694521301795
7313,0.09085222868703621
7314,-96.81972445104115
7315,0.9510237215888316
15509,30.72699275244965
17156,9.940514164484245
1220,-0.3499562658914549
15514,5.016763731671073
7325,0.07828553073567798
15519,2.05023944920739
15520,-1.3264421833921087
3953,1.6567099317733345
